molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3898993,5.167491087293763,CNc1nc2ccc(F)cc2n1-c1nc2c(c(C3(S(C)(=O)=O)CCC3)n1)OC[C@@H]1COCCN21
CHEMBL3985140,6.6439741428068775,CC(C)(c1nc(-c2cc(C(F)(F)F)cc3[nH]ccc23)nc2c1OC[C@@H]1COCCN21)S(C)(=O)=O
CHEMBL3918930,5.739928612014925,CC(C)(c1nc(-c2ccc(F)c3[nH]ccc23)nc2c1OC[C@@H]1COCCN21)S(C)(=O)=O
CHEMBL3980140,7.236572006437063,Cc1cc2c(-c3nc4c(c(C(C)(C)S(C)(=O)=O)n3)OC[C@@H]3COCCN43)cccc2[nH]1
CHEMBL3910010,5.701146923590294,CS(=O)(=O)C1(c2nc(-c3cc(C(F)(F)F)cc4[nH]ccc34)nc3c2OC[C@@H]2COCCN32)CCOCC1
CHEMBL3908893,5.0,CS(=O)(=O)C1(c2nc(-c3ccc(F)c4[nH]ccc34)nc3c2OC[C@@H]2COCCN32)CCOCC1
CHEMBL3933294,6.2373214362725635,CS(=O)(=O)C1(c2nc(-c3cc(C(F)(F)F)cc4[nH]ccc34)nc3c2OC[C@@H]2COCCN32)CC1
CHEMBL3930790,6.649751981665837,Cc1cc2c(-c3nc4c(c(C5(S(C)(=O)=O)CC5)n3)OC[C@@H]3COCCN43)cccc2[nH]1
CHEMBL3924355,5.0,CS(=O)(=O)C1(c2nc(-c3ccc(F)c4[nH]ccc34)nc3c2OC[C@@H]2COCCN32)CC1
CHEMBL3971270,6.628932137728263,CS(=O)(=O)C1(c2nc(-c3cc(C(F)(F)F)cc4[nH]ccc34)nc3c2OC[C@@H]2COCCN32)CCC1
CHEMBL3952134,5.0,CNc1nc2ccc(C#N)cc2n1-c1nc2c(c(C(C)(C)S(C)(=O)=O)n1)OC[C@@H]1COCCN21
CHEMBL4083504,8.0,COc1ncc(-c2ccc3ncc(NC(=O)CN4CCOCC4)c(OC)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4097625,6.681936665037238,COc1ncc(-c2ccc3ncn([C@H]4CCN(C(=O)C5CC5)C4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL4088969,6.943095148663527,COc1ncc(-c2ccc3ncn([C@H]4CCN(CC5CC5)C4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL4062346,7.173925197299173,C[C@H]1COCCN1c1cc(-c2ccc(NC(=O)Nc3cccnc3)cc2)nn2ccnc12
CHEMBL4091820,7.2076083105017466,C[C@H]1COCCN1c1cc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nn2ccnc12
CHEMBL4060768,4.376750709602099,O=C(c1cc([C@H]2CCCN2c2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1)N1CCOCC1
CHEMBL4074098,5.252743602557856,CONc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL4100862,2.958607314841775,FC(F)(F)c1cc(Cl)ncc1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1
CHEMBL4081904,6.137272471682025,CC(=O)Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL4092165,6.080398976215889,Cc1nc(N)ncc1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1
CHEMBL4071370,5.785686102575601,Nc1ncc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1C(F)(F)F
CHEMBL4098203,5.95663772197887,Cc1cc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cnc1N
CHEMBL4071150,6.027334407733889,Cc1cc(N)ncc1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1
CHEMBL4079258,6.087777943467584,Nc1cnc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL4097282,6.3819519032879075,Nc1ncc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL4068426,6.3819519032879075,Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL4089567,5.892111974817201,Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1
CHEMBL4102855,6.505845405981558,Nc1ncc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)c(C(F)(F)F)n1
CHEMBL4084907,6.688246138944246,Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL4065928,8.795880017344075,CNC1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1
CHEMBL4092587,6.696803942579511,O=C(Nc1ccccc1)Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1
CHEMBL4102783,7.391473966422806,O=C(Nc1ccc(CCO)cc1)Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1
CHEMBL4088235,6.777283528852417,CC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4059989,6.521433504406157,CCC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4081617,5.87942606879415,CCOC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4060651,6.982966660701219,CC(=O)Nc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4089494,7.392544976785332,CNC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4097194,7.6307841425898575,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4079178,7.140861702705469,CS(=O)(=O)Nc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4104902,8.447331783887806,N=C(N)NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1
CHEMBL4087043,7.260427655549908,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
CHEMBL4092840,6.562249437179612,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
CHEMBL4072084,7.581698708680254,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1
CHEMBL4065878,7.120330794367947,O=C(Nc1ccccc1)Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1
CHEMBL4064842,7.265200170411153,O=C(Nc1ccc(CO)cc1)Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1
CHEMBL4092544,7.081445469449727,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1)Nc1cccc(CO)c1
CHEMBL4102715,7.436518914605589,O=C(Nc1ccc(CCO)cc1)Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1
CHEMBL4103534,7.511449283499556,CC(=O)Nc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cccnc4n3)cc2)cc1
CHEMBL4079272,7.482804102050026,CNC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cccnc4n3)cc2)cc1
CHEMBL4065735,5.924453038607469,O=C(Nc1ccc(C(=O)CCl)cc1)Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1
CHEMBL4087157,6.7544873321858505,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cccnc4n3)cc2)cc1
CHEMBL4088056,7.72584215073632,CS(=O)(=O)Nc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cccnc4n3)cc2)cc1
CHEMBL4059778,7.801342913045577,N=C(N)NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cccnc4n3)cc2)cc1
CHEMBL4095781,8.05551732784983,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
CHEMBL4068435,7.400116927926312,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
CHEMBL4069475,8.00436480540245,O=C(Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1
CHEMBL4066534,7.508638306165727,N#CCN1CCC(n2c(=O)cnc3cnc4cc(F)c(-c5ccc(N)nc5)cc4c32)CC1
CHEMBL4084640,7.638272163982407,Nc1ccc(-c2ccc3ncc4ncc(=O)n(C5CCN(C=O)CC5)c4c3c2)cn1
CHEMBL4083691,8.397940008672037,NC(=O)N1CCC(n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1
CHEMBL4076574,7.275724130399211,Nc1ccc(-c2ccc3ncc4ncc(=O)n(C5CCN(CCO)CC5)c4c3c2)cn1
CHEMBL4075931,8.522878745280337,NC(=O)CN1CCC(n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1
CHEMBL4064699,8.397940008672037,COC(=O)CN1CCC(n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1
CHEMBL4060744,7.376750709602099,N#CCN1CCC[C@H](n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)C1
CHEMBL4088957,7.259637310505756,N#CCN1CCC[C@H](n2c(=O)cnc3cnc4ccc(-c5cnc6ccccc6c5)cc4c32)C1
CHEMBL4069422,7.920818753952375,N#CCN1CCC(n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)C1
CHEMBL4096651,7.853871964321762,N#CCN1CCC(n2c(=O)cnc3cnc4ccc(-c5cnc6ccccc6c5)cc4c32)C1
CHEMBL4104010,7.455931955649724,N#CCN1CCC(n2c(=O)cnc3cnc4cc(F)c(-c5cnc6ccccc6c5)cc4c32)CC1
CHEMBL4079746,8.154901959985743,N#CCN1CCC(n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1
CHEMBL4096248,8.522878745280337,N#CCN1CCC(n2c(=O)cnc3cnc4ccc(-c5cnc6ccccc6c5)cc4c32)CC1
CHEMBL4088526,7.096910013008056,N#CCN1CCC(n2c(=O)cnc3cnc4cc(F)c(-c5cccnc5)cc4c32)CC1
CHEMBL4101340,8.522878745280337,N#CCN1CCC(n2c(=O)cnc3cnc4cc(F)c(-c5cn[nH]c5)cc4c32)CC1
CHEMBL4083349,7.619788758288394,Cn1cc(-c2cc3c(cc2F)ncc2ncc(=O)n(C4CCN(CC#N)CC4)c23)cn1
CHEMBL4093606,7.251811972993799,N#CCN1CCC(n2c(=O)cnc3cnc4cc(F)c(-c5cnn(C(F)F)c5)cc4c32)CC1
CHEMBL4085859,7.494850021680094,COc1ccc(-c2cc3c(cc2F)ncc2ncc(=O)n(C4CCN(CC#N)CC4)c23)cn1
CHEMBL4064318,7.5376020021010435,N#CCN1CCC(n2c(=O)cnc3cnc4cc(F)c(-c5ccc(N)cc5)cc4c32)CC1
CHEMBL4077990,7.221848749616356,COc1ccc(-c2cc3c(cc2F)ncc2ncc(=O)n(C4CCN(CC#N)CC4)c23)cc1
CHEMBL4102252,7.167491087293763,Cc1ccc(-c2cc3c(cc2F)ncc2ncc(=O)n(C4CCN(CC#N)CC4)c23)cn1
CHEMBL4072637,4.5376020021010435,CNC(=O)c1nc(-c2nc(-c3cnc4ccccn34)c(C)nc2N)n(C)n1
CHEMBL4065390,5.698970004336019,c1cc2nc(N3CCOCC3)nc(N3CCOCC3)c2s1
CHEMBL4100890,5.698970004336019,c1nc2c(N3CCOCC3)nc(N3CCOCC3)nc2[nH]1
CHEMBL4084177,5.698970004336019,c1cc2c(N3CCOCC3)nc(N3CCOCC3)nc2[nH]1
CHEMBL4064087,6.199282921717615,CC(O)c1cc2nc(N3C[C@H](C)O[C@H](C)C3)nc(N3CCOCC3)c2s1
CHEMBL4088600,5.698970004336019,OCc1cc2nc(N3CCOCC3)nc(N3CCOCC3)c2s1
CHEMBL4066144,5.698970004336019,O=C(O)c1cc2nc(N3CCOCC3)nc(N3CCOCC3)c2s1
CHEMBL4092947,5.698970004336019,CC(=O)c1cc2nc(N3CCOCC3)nc(N3CCOCC3)c2s1
CHEMBL4066277,5.698970004336019,CS(=O)(=O)N1CCN(Cc2cc3nc(N4CCOCC4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4104267,5.698970004336019,CN1CCN(c2nc(N3CCOCC3)c3sc(CO)cc3n2)CC1
CHEMBL4084746,5.698970004336019,CS(=O)(=O)N1CCN(c2nc(N3CCOCC3)c3sc(CO)cc3n2)CC1
CHEMBL4063088,6.219682687859849,OCc1cc2nc(N3CCSCC3)nc(N3CCOCC3)c2s1
CHEMBL4063923,6.4736607226101555,OCc1cc2nc(N3CCOc4ccccc43)nc(N3CCOCC3)c2s1
CHEMBL4078390,6.334419008982047,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(CO)cc3n2)C[C@@H](C)O1
CHEMBL4100237,6.474955192963154,C[C@@H]1COCCN1c1nc(N2CCOCC2)c2sc(CO)cc2n1
CHEMBL4082222,6.062983892535185,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(C(N)=O)cc3n2)C[C@@H](C)O1
CHEMBL4092492,5.698970004336019,CCC(O)c1cc2nc(N3C[C@H](C)O[C@H](C)C3)nc(N3CCOCC3)c2s1
CHEMBL4071702,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(C(O)Cc4ccccc4)cc3n2)C[C@@H](C)O1
CHEMBL4066648,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccccc4)cc3n2)C[C@@H](C)O1
CHEMBL4100335,6.647817481888637,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccccc4O)cc3n2)C[C@@H](C)O1
CHEMBL4098035,6.568636235841013,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccccn4)cc3n2)C[C@@H](C)O1
CHEMBL4080009,6.213248577854439,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4cccnc4)cc3n2)C[C@@H](C)O1
CHEMBL4090324,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccncc4)cc3n2)C[C@@H](C)O1
CHEMBL4069279,5.698970004336019,COc1ccc(-c2cc3nc(N4C[C@H](C)O[C@H](C)C4)nc(N4CCOCC4)c3s2)cn1
CHEMBL4068220,7.154901959985743,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccc(N)nc4)cc3n2)C[C@@H](C)O1
CHEMBL4095594,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4cncnc4)cc3n2)C[C@@H](C)O1
CHEMBL4060108,6.372634143407267,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4cnc(N)nc4)cc3n2)C[C@@H](C)O1
CHEMBL4087892,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4cccc5[nH]ncc45)cc3n2)C[C@@H](C)O1
CHEMBL4086949,6.962573502059376,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccco4)cc3n2)C[C@@H](C)O1
CHEMBL4065513,6.653647025549361,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccoc4)cc3n2)C[C@@H](C)O1
CHEMBL4062102,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccsc4)cc3n2)C[C@@H](C)O1
CHEMBL4077217,6.764471553092451,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccc[nH]4)cc3n2)C[C@@H](C)O1
CHEMBL4071083,7.795880017344075,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccn[nH]4)cc3n2)C[C@@H](C)O1
CHEMBL4097432,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4ccnn4C)cc3n2)C[C@@H](C)O1
CHEMBL4076699,7.136677139879544,Cc1c(-c2ccn[nH]2)sc2c(N3CCOCC3)nc(N3C[C@H](C)O[C@H](C)C3)nc12
CHEMBL4101802,6.369572124974976,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4cn[nH]c4)cc3n2)C[C@@H](C)O1
CHEMBL4060857,5.698970004336019,C[C@H]1CN(c2nc(N3CCOCC3)c3sc(-c4cnn(C)c4)cc3n2)C[C@@H](C)O1
CHEMBL4063987,6.374687549038326,CCNC(=O)Nc1ccc(-c2cc(N3CCOCC3)c3ncn(CC)c3n2)cc1
CHEMBL4102513,6.399027104313252,CCCn1cnc2c(N3CCOCC3)cc(-c3ccc(NC(=O)NCC)cc3)nc21
CHEMBL4084564,6.5376020021010435,CCCn1cnc2c(N3CCOC[C@@H]3C)cc(-c3ccc(NC(=O)NCC)cc3)nc21
CHEMBL4069454,6.371611069949688,CCCCn1cnc2c(N3CCOC[C@@H]3C)cc(-c3ccc(NC(=O)NCC)cc3)nc21
CHEMBL4096679,6.394694953858891,CCNC(=O)Nc1ccc(-c2cc(N3CCOC[C@@H]3C)c3ncn(COCC)c3n2)cc1
CHEMBL4063840,6.3872161432802645,CCNC(=O)Nc1ccc(-c2cc(N3CCOC[C@@H]3C)c3ncn(COCCOC)c3n2)cc1
CHEMBL4090667,6.481486060122113,CCNC(=O)Nc1ccc(-c2cc(N3CCOC[C@@H]3C)c3nc(C)n(CC)c3n2)cc1
CHEMBL4095949,6.373659632624958,CCCn1c(C)nc2c(N3CCOC[C@@H]3C)cc(-c3ccc(NC(=O)NCC)cc3)nc21
CHEMBL4068631,6.366531544420414,CCNC(=O)Nc1ccc(-c2cc(N3CCOC[C@@H]3C)c3nc(C)n(CC(C)C)c3n2)cc1
CHEMBL2331680,7.4089353929735005,CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOC[C@@H]4C)n2)CCN(C2COC2)C3)cc1
CHEMBL3643413,5.040958607678906,CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1
CHEMBL4166823,5.0,O=C(Nc1ccc(-c2ccnc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2cccnc2)c1
CHEMBL4173671,5.462180904926726,O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2ccccc2)c1
CHEMBL4173271,6.7447274948966935,O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2ccncc2)c1
CHEMBL4165357,6.698970004336019,O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2cccnc2)c1
CHEMBL4169844,7.045757490560675,O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2ccccn2)c1
CHEMBL4162272,6.585026652029182,O=C(Nc1ccc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2ccncc2)c1
CHEMBL4170185,6.481486060122113,O=C(Nc1ccc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2cccnc2)c1
CHEMBL4166144,8.102372908709558,COc1ncc(-c2cc(OC3CCOCC3)c3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4176771,8.00436480540245,COc1ncc(-c2cc(O[C@@H]3CCOC3)c3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4166594,7.366531544420414,CNc1nc(C)c2cc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cc(OC3CCOCC3)c2n1
CHEMBL4174909,7.251811972993799,CNc1nc(C)c2cc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cc(O[C@@H]3CCOC3)c2n1
CHEMBL4204515,5.0,CNc1ncc2c(-c3ccc(N4CCN(C(=O)C(C)(C)C)CC4)nc3)nn(CC3CCCC3)c2n1
CHEMBL4213775,5.0,CCN1CCN(c2ccc(-c3nn(CC4CCCC4)c4nc(NC)ncc34)cn2)CC1
CHEMBL4208852,5.0,CNc1ncc2c(-c3ccc(N4CCN(C)CC4)nc3)nn(CC3CCCC3)c2n1
CHEMBL4218175,5.0,CNc1ncc2c(-c3ccc(N4CCN(C)CC4)cc3)nn(CC3CCCC3)c2n1
CHEMBL3809489,5.0,Nc1nc(Nc2ccc3c(c2)CC[C@@H](N2CCCC2)CC3)nn1-c1cc2c(nn1)-c1ccccc1CCC2
CHEMBL4207004,5.0,CNc1ncc2c(-c3ccc(N4CCN(C(=O)C(C)(C)C)CC4)nc3)nn(Cc3cn(Cc4ccccc4)nn3)c2n1
CHEMBL4217649,5.0,CCN1CCN(c2ccc(-c3nn(Cc4cn(Cc5ccccc5)nn4)c4nc(NC)ncc34)cn2)CC1
CHEMBL4218369,5.0,CNc1ncc2c(-c3ccc(N4CCN(C)CC4)nc3)nn(Cc3cn(Cc4ccccc4)nn3)c2n1
CHEMBL4211308,5.0,CNc1ncc2c(-c3ccc(N4CCNCC4)cc3)nn(Cc3cn(Cc4ccccc4)nn3)c2n1
CHEMBL4205191,5.0,CNc1ncc2c(-c3ccc(N4CCNCC4)nc3)nn(Cc3cn(-c4ccsc4C(=O)OC)nn3)c2n1
CHEMBL4210084,5.0,CNc1ncc2c(-c3ccc(N4CCNCC4)nc3)nn(Cc3cn(Cc4ccccc4)nn3)c2n1
CHEMBL4209569,5.0,CNc1ncc2c(-c3ccc(OC)cc3)nn(CC3OCCO3)c2n1
CHEMBL4214476,5.0,CNc1ncc2c(-c3ccc(N4CCNCC4)nc3)nn(CC3OCCO3)c2n1
CHEMBL4213003,5.0,CNc1ncc2c(-c3ccc(N4CCNCC4)nc3)nn(CC3CCCC3)c2n1
CHEMBL4210320,4.854492828590337,CS(=O)(=O)Cc1cc(-c2cnc(N)cc2C(F)(F)F)nc(N2CCOCC2)n1
CHEMBL4215969,5.774690718274137,CS(=O)(=O)C1(c2cc(-c3cnc(N)cc3C(F)(F)F)nc(N3CCOCC3)n2)CC1
CHEMBL4206442,5.673664139071248,C[C@H]1COCCN1c1nc(-c2cnc(N)cc2C(F)(F)F)cc(C2(S(C)(=O)=O)CC2)n1
CHEMBL4211915,6.730487055782084,C[C@H]1COCCN1c1nc(-c2cnc(N)cc2F)cc(C2(S(C)(=O)=O)CC2)n1
CHEMBL4217549,5.275724130399211,C[C@H](Nc1c(C(N)=O)nnc2ccc(-c3ccc(OCCCN(C)C)nc3)cc12)C1CCOCC1
CHEMBL4218854,4.6777807052660805,CNC(=O)c1nnc2ccc(-c3ccc(OCCCN(C)C)nc3)cc2c1N[C@@H](C)C1CCOCC1
CHEMBL4226082,8.0,COc1ncc(-c2cc3c(C)nc(N)nc3s2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4228946,8.0,COc1ncc(-c2cc3c(C)nc(NC(C)=O)nc3s2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4239569,7.494850021680094,COc1ccc(-c2ccc3c(N4CCOCC4)nc(C#N)nc3n2)cc1CO
CHEMBL4239931,7.318758762624412,COc1ccc(-c2ccc3c(N4CCOCC4)nc(C(N)=O)nc3n2)cc1CO
CHEMBL4244147,6.835647144215563,COc1ccc(-c2ccc3c(N4CCOCC4)nc(CN)nc3n2)cc1CO
CHEMBL4246923,6.301029995663981,COc1ccc(-c2ccc3c(N4CCOCC4)nc(C(CO)CO)nc3n2)cc1CO
CHEMBL4242668,6.301029995663981,COc1ccc(-c2ccc3c(N4CCOCC4)nc(CS(C)(=O)=O)nc3n2)cc1CO
CHEMBL4248529,7.055517327849832,COc1ccc(-c2ccc3c(N4CCOCC4)nc(CC#N)nc3n2)cc1CO
CHEMBL4246481,7.5376020021010435,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(CC(OC)OC)nc3n2)cc1CO
CHEMBL4240170,7.022276394711152,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C)nc3n2)cc1CO
CHEMBL4250280,8.0,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C(C)C)nc3n2)cc1CO
CHEMBL4238656,8.698970004336019,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C(C)(C)C)nc3n2)cc1CO
CHEMBL4239712,7.142667503568732,CNC(=O)c1cccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C(C)(C)C)nc3n2)c1
CHEMBL4246121,7.522878745280337,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C4=CCOCC4)nc3n2)cc1CO
CHEMBL4251185,7.275724130399211,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C4CCOCC4)nc3n2)cc1CO
CHEMBL1765602,9.602059991327963,Nc1ccc(-c2ccc3ncc4ccc(=O)n(-c5cccc(C(F)(F)F)c5)c4c3c2)cn1
CHEMBL4246563,6.642065152999546,C=CC(=O)Nc1ccc(-n2c(=O)ccc3oc4ccc(-c5cccnc5)cc4c32)cc1
CHEMBL4288258,8.327902142064282,COc1ncc(-c2ccc3ncc(Cl)c(=O)n3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4284400,7.716698771296451,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4276933,6.924453038607469,COc1ncc(-c2ccc3ncc(C)c(=O)n3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL4294409,6.3979400086720375,O=c1ccnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccccc4F)c3)cn12
CHEMBL4280265,6.3979400086720375,O=c1ccnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cn12
CHEMBL4294612,6.964570261815451,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1cc(F)ccc1F
CHEMBL4295052,7.112382699664264,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1cc(F)cc(F)c1
CHEMBL4281223,6.703554205793604,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1ccccc1
CHEMBL4288517,6.975514332300833,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL4280614,6.650916831220409,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1ccc(Cl)cc1
CHEMBL4280989,6.609594843519919,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1ccc(C#N)cc1
CHEMBL4291635,6.7870138152633315,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1
CHEMBL4277571,6.860120913598763,COc1ccc(S(=O)(=O)Nc2cc(-c3ccc4nccc(=O)n4c3)cnc2OC)cc1
CHEMBL4288222,7.1938200260161125,COc1ncc(-c2ccc3nccc(=O)n3c2)cc1NS(=O)(=O)c1cccc(F)c1
