molecule_chembl_id,pIC50,canonical_smiles
CHEMBL2207361,8.113509274827518,O=C(Nc1cccnn1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207360,8.060480747381382,O=C(Nc1cnccn1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2262724,3.0,c1ccc(-c2ccc(CN3CCOCC3)cc2)cc1
CHEMBL2262723,3.0,Clc1ccc(CN2CCOCC2)cc1
CHEMBL2262739,3.0,Clc1ccccc1CN1CCOCC1
CHEMBL2262738,3.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCOCC1
CHEMBL2262737,3.0,O=C(c1ccc(Cl)cc1)N1CCOCC1
CHEMBL2262736,3.0,O=C(c1ccccc1Cl)N1CCOCC1
CHEMBL2262735,3.140000000044956,S=C(Cc1ccc(-c2ccccc2)cc1)NCCc1ccccc1
CHEMBL2262734,3.0,Fc1ccc(C(=S)NCCc2ccccc2)cc1
CHEMBL2262733,4.2699999970646445,S=C(NCCc1ccccc1)c1ccc(Cl)c(Cl)c1
CHEMBL2262732,3.0,S=C(NCCc1ccccc1)c1ccc(Cl)cc1Cl
CHEMBL2262731,3.0,S=C(NCCc1ccccc1)c1ccccc1Cl
CHEMBL2262730,3.389999997659038,S=C(NCCc1ccccc1)c1ccc(Cl)cc1
CHEMBL2262729,3.0,S=C(NCCc1ccccc1)c1ccc(Br)cc1
CHEMBL2262728,3.0,COC(=O)c1ccc(C(=S)NCCc2ccccc2)cc1
CHEMBL2262727,3.140000000044956,Oc1ccc(C(=S)NCCc2ccccc2)cc1O
CHEMBL2262726,3.0,S=C(NCCc1ccccc1)c1ccccc1
CHEMBL2262725,4.210000001311122,Cc1cccc(C(=S)N2CCCCC2)c1
CHEMBL2262751,3.0,S=C(c1ccccc1)N1CCCCC1
CHEMBL2262750,3.0,S=C(Cc1ccccc1Cl)N1CCOCC1
CHEMBL2135912,4.510000060783276,S=C(Cc1ccc(-c2ccccc2)cc1)N1CCOCC1
CHEMBL1096411,3.0,COc1ccc(CC(=S)N2CCOCC2)cc1OC
CHEMBL1572622,4.110000009303415,S=C(Cc1ccc(Cl)cc1)N1CCOCC1
CHEMBL1097739,4.3100000171743025,Cc1ccc(CC(=S)N2CCOCC2)cc1
CHEMBL1094103,3.0,S=C(Cc1ccccc1)N1CCOCC1
CHEMBL1384445,3.0,COC(=O)c1ccc(C(=S)N2CCOCC2)cc1
CHEMBL1410457,3.0,CN(C)c1ccc(C(=S)N2CCOCC2)cc1
CHEMBL2262749,3.6100000027750427,O=[N+]([O-])c1cccc(C(=S)N2CCOCC2)c1
CHEMBL1452295,4.510000060783276,S=C(c1ccc(-c2ccccc2)cc1)N1CCOCC1
CHEMBL2262748,3.0,S=C(c1ccc(C2CCCCC2)cc1)N1CCOCC1
CHEMBL2262747,3.2499999962855215,Oc1ccc(C(=S)N2CCOCC2)cc1
CHEMBL2262746,3.0,Oc1ccccc1C(=S)N1CCOCC1
CHEMBL2262745,3.0,S=C(c1ccc(Br)cc1)N1CCOCC1
CHEMBL2262744,3.0,S=C(c1ccc(Cl)c(Cl)c1)N1CCOCC1
CHEMBL2262743,3.0,S=C(c1ccc(Cl)cc1Cl)N1CCOCC1
CHEMBL1348974,3.5200000029339815,S=C(c1ccc(Cl)cc1)N1CCOCC1
CHEMBL2262742,3.0,S=C(c1cccc(Cl)c1)N1CCOCC1
CHEMBL2262741,3.0,S=C(c1ccccc1Cl)N1CCOCC1
CHEMBL2262740,3.0,S=C(c1ccccc1)N1CCOCC1
CHEMBL2313947,6.509999358109048,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccncc2)C1=O
CHEMBL2313946,6.020001176026261,C=CCNC(=S)N1C[C@@H]([C@@H](C)OC(=O)NCCc2ccccc2)C1=O
CHEMBL2313945,7.540004743952609,C=CCNC(=O)N1C[C@@H]([C@@H](C)OC(=O)NCCc2ccccc2)C1=O
CHEMBL2313944,7.92009553233328,C=CCOC(=O)N1C[C@@H]([C@@H](C)OC(=O)NCCc2ccccc2)C1=O
CHEMBL2313943,7.4800408192479315,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)NCCc2ccccc2)C1=O
CHEMBL2313942,5.979999397807417,C=CCNC(=S)N1C[C@@H]([C@@H](C)OC(=O)COCc2ccccc2)C1=O
CHEMBL2313941,7.15002808767115,C=CCNC(=O)N1C[C@@H]([C@@H](C)OC(=O)COCc2ccccc2)C1=O
CHEMBL2313940,7.519993057042849,C=CCOC(=O)N1C[C@@H]([C@@H](C)OC(=O)COCc2ccccc2)C1=O
CHEMBL2313952,7.510041520575165,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)COCc2ccccc2)C1=O
CHEMBL2313951,7.92009553233328,CCCSC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O
CHEMBL2313950,6.840011949618013,C=CCNC(=S)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O
CHEMBL2313949,8.260032303240491,C=CCNC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O
CHEMBL2313948,8.439973751087107,C=CCOC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O
CHEMBL2326188,6.0,O=C(Nc1noc2ccccc12)N1CC2CC1CN2c1nc(-c2ccccc2)ns1
CHEMBL2326187,6.0,O=C(Nc1noc2ccccc12)NC1CCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL2326186,6.0,O=C(Nc1noc2ccccc12)N1CCCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL2326185,6.0,O=C(NCCNc1nc(-c2ccccc2)ns1)Nc1noc2ccccc12
CHEMBL2326183,6.0,O=C(Nc1noc2ccccc12)C1CCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL2326191,6.920818753952375,O=C(Nc1ccccn1)N1CCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL2326182,6.958607314841775,O=C(Nc1noc2ccccc12)N1CCN(c2cc(-c3ccccc3)cs2)CC1
CHEMBL2326180,7.060480747381382,O=C(Nc1noc2ccccc12)N1CCN(c2nc(-c3ccccc3)no2)CC1
CHEMBL2326179,7.346787486224656,CN(C)C(=O)Oc1noc2ccc(Cl)cc12
CHEMBL2326184,7.366531544420414,O=C(Nc1noc2ccccc12)N1CCC(c2nc(-c3ccccc3)cs2)CC1
CHEMBL459152,8.318758762624412,O=C(Nc1noc2ccccc12)N1CCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL2326181,8.431798275933005,O=C(Nc1noc2ccccc12)N1CCN(c2nc(-c3ccccc3)cs2)CC1
CHEMBL2326195,8.494850021680094,Cc1onc(NC(=O)N2CCN(c3nc(-c4cccc(F)c4)ns3)CC2)c1C
CHEMBL2326190,8.537602002101044,O=C(Nc1cccnn1)N1CCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL2326193,8.67778070526608,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccccc4F)ns3)CC2)c1C
CHEMBL2326189,8.769551078621726,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccccc4)ns3)CC2)c1C
CHEMBL2326197,8.886056647693163,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccc(F)cc4)ns3)CC2)c1C
CHEMBL2326196,8.920818753952375,Cc1onc(NC(=O)N2CCN(c3nc(-c4cccc(F)c4)cs3)CC2)c1C
CHEMBL2326192,9.036212172654444,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccccc4)cs3)CC2)c1C
CHEMBL2326177,9.065501548756432,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccc(F)cc4)cs3)CC2)c1C
CHEMBL2326194,9.173925197299173,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccccc4F)cs3)CC2)c1C
CHEMBL2326178,9.366531544420413,Cc1onc(NC(=O)N2CCN(c3nc(-c4ccc(F)cc4F)cs3)CC2)c1C
CHEMBL2326500,7.356547323513812,O=C(NCCCCCCc1ccccc1)Oc1cccc(N2CCNCC2)c1
CHEMBL2326494,6.0,NC(=O)c1ccn(-c2cccc(N3CCN(CCCCCCc4ccccc4)CC3)c2)c1
CHEMBL2171700,7.187086643357144,COc1nn(-c2ccc(Oc3ccccc3)cc2)c(=O)o1
CHEMBL2386570,8.958607314841775,CN(CCF)C(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cc2)cc1
CHEMBL2386569,9.0,Cn1cnc(-c2ccc([C@H]3C[C@@H]3C(=O)NCCF)cc2)c1Sc1ccc(Cl)cc1
CHEMBL2386568,9.301029995663981,CNC(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cc2)cc1
CHEMBL2386567,9.096910013008056,Cn1cnc(-c2ccc([C@H]3C[C@@H]3C(N)=O)cc2)c1Sc1ccc(Cl)cc1
CHEMBL2386566,9.522878745280337,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cc2)cc1
CHEMBL2386565,8.522878745280337,CN(CCF)C(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cn2)cc1
CHEMBL2386564,8.823908740944319,Cn1cnc(-c2ccc([C@H]3C[C@@H]3C(=O)NCCF)cc2)c1Sc1ccc(Cl)cn1
CHEMBL2386563,8.494850021680094,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(CCF)c2Sc2ccc(Cl)cn2)cc1
CHEMBL2386562,8.958607314841775,CNC(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cn2)cc1
CHEMBL2386561,8.481486060122112,Cn1cnc(-c2ccc([C@H]3C[C@@H]3C(N)=O)cc2)c1Sc1ccc(Cl)cn1
CHEMBL2386560,6.187086643357144,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2nc[nH]c2Sc2ccc(Cl)cn2)cc1
CHEMBL2386559,6.0762380391713,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2c(Sc3ccc(Cl)cn3)ncn2C)cc1
CHEMBL2386558,9.0,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cn2)cc1
CHEMBL2386557,7.866461091629782,Cc1nc(-c2ccc([C@H]3C[C@@H]3C(=O)N(C)C)cc2)c(Sc2ccc(Cl)cn2)n1C
CHEMBL2386556,7.318758762624412,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2nc(C3CC3)n(C)c2Sc2ccc(Cl)cn2)cc1
CHEMBL2386555,8.301029995663981,NC(=O)[C@H]1C[C@@H]1c1ccc(-c2nn(C3CC3)cc2Sc2ccc(Cl)cc2)cc1
CHEMBL2386554,9.301029995663981,[11CH3]n1cc(Sc2ccc(Cl)cc2)c(-c2ccc3ccc(C(N)=O)nc3c2)n1
CHEMBL2413180,3.3010299956639813,CCCCCCCC/C=C\CCCCCCCNC(=O)NCc1cccnc1
CHEMBL46827,3.3010299956639813,CCCCCCCC/C=C\CCCCCCCCNC(=O)Nc1ccccc1
CHEMBL2413080,3.3010299956639813,CCCCCCCC/C=C\CCCCCCCCNC(=O)NCc1cccc(OC)c1
CHEMBL2413176,3.3010299956639813,CCCCCCCCCCCCCC(=O)CCCC(=O)NCc1ccc(Cl)cc1
CHEMBL2413175,3.3010299956639813,CCCCCCCCCCCCCC(=O)CCCC(=O)NCc1ccccc1
CHEMBL2413174,3.3010299956639813,COc1cccc(CNC(=O)CCCCCC(=O)c2ccccc2)c1
CHEMBL2413173,3.3010299956639813,COc1cccc(CNC(=O)CCCCCc2ccccc2)c1
CHEMBL2413172,3.3010299956639813,COc1cccc(CNC(=O)CCCCCCc2ccccc2)c1
CHEMBL2413167,3.3010299956639813,CCCCCCCCCCCCCCCC(=O)NCc1ccc(F)cc1
CHEMBL2413166,3.3010299956639813,CCCCCCCCCCCCCC(=O)NCc1cccc(OC)c1
CHEMBL2413165,3.3010299956639813,CCCCCCCCCCCCCC(=O)NCc1ccccc1
CHEMBL2413164,3.3010299956639813,CCCCCCCCC/C=C/C=C/C(=O)CCCC(=O)NCc1ccccc1
CHEMBL2413163,3.3010299956639813,CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)NCc1ccccc1
CHEMBL2415104,3.3010299956639813,CCCCCCCCCCCCCCCCCC(=O)NCc1ccccc1
CHEMBL2415102,3.3010299956639813,CCCCCCCCCCCCCCCC(=O)NCc1ccccc1
CHEMBL2413160,4.79317412396815,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCc1cccc(OC)c1
CHEMBL1223510,4.777283528852417,CCCCCCCC/C=C\CCCCCCCC(=O)NCc1ccccc1
CHEMBL2413161,4.3788237182249645,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)NCc1ccccc1
CHEMBL2415105,4.958607314841775,CCCCCCCC/C=C\CCCCCCCC(=O)NCc1cccc(OC)c1
CHEMBL2413170,4.815308569182401,CCCCCCCC/C=C\CCCCCCCC(=O)NCc1ccc(Cl)nc1
CHEMBL2413162,4.863279432843593,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)NCc1cccc(OC)c1
CHEMBL2415106,4.966576244513051,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCc1ccccc1
CHEMBL2413169,5.120904120499927,CCCCCCCC/C=C\CCCCCCCC(=O)NCc1cccnc1
CHEMBL2413171,5.075204004202088,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCc1cccnc1
CHEMBL2413181,6.815308569182402,CCCCCCCC/C=C\CCCCCCCNC(=O)OCc1cccnc1
CHEMBL3087180,6.490004907986601,O=C(Nc1ccccc1)N1CCC(Cc2ccc3ccccc3n2)CC1
CHEMBL257307,7.779891911959945,CCCCCCCCCCCC(=O)c1nc2ncccc2o1
CHEMBL3087179,6.339998279897117,COc1nn(Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)c(=O)o1
CHEMBL3087178,7.0,COc1nn(Cc2ccc(Oc3ccccc3)cc2)c(=O)o1
CHEMBL3087177,6.009998764965339,COc1nn(Cc2cccc(Oc3ccccc3)c2)c(=O)o1
CHEMBL3087176,5.200000237109354,COc1nn(Cc2ccccc2Oc2ccccc2)c(=O)o1
CHEMBL3087174,6.790002703917631,COc1nn(Cc2ccc(-c3ccccc3)cc2)c(=O)o1
CHEMBL3087173,7.0499760934766735,COc1nn(Cc2ccc(CC(C)C)cc2)c(=O)o1
CHEMBL3087171,5.210000001311122,COc1nn([C@H](C)c2ccc(N(c3ccccc3)c3ccccc3)cc2)c(=O)o1
CHEMBL3087170,7.0,COc1nn([C@@H](C)c2ccc(N(c3ccccc3)c3ccccc3)cc2)c(=O)o1
CHEMBL3087169,5.540000226349733,COc1nn([C@H](C)c2ccc(-c3ccccc3)cc2)c(=O)o1
CHEMBL3087168,7.630042392653947,COc1nn([C@@H](C)c2ccc(-c3ccccc3)cc2)c(=O)o1
CHEMBL3087314,6.610001577392667,COc1nn([C@H](C)c2ccc(CC(C)C)cc2)c(=O)o1
CHEMBL3087192,7.940058111938045,COc1nn([C@@H](C)c2ccc(CC(C)C)cc2)c(=O)o1
CHEMBL3087191,6.9399824574684,COc1nn(C(C)c2ccc(N(c3ccccc3)c3ccccc3)cc2)c(=O)o1
CHEMBL3087189,5.219999701663429,COc1nn(C(C)c2ccccc2)c(=O)o1
CHEMBL3087186,5.280000380871156,COc1nn(C(C)c2cccc(Oc3ccccc3)c2)c(=O)o1
CHEMBL3087185,7.470056598341331,COc1nn(C(C)c2ccc(Oc3ccccc3)cc2)c(=O)o1
CHEMBL3087184,5.929999096197655,COc1nn(C(C)c2cccc(-c3ccccc3)c2)c(=O)o1
CHEMBL3087183,7.3300326300914955,COc1nn(C(C)c2ccc(-c3ccccc3)cc2)c(=O)o1
CHEMBL3087182,7.6399749108106025,COc1nn(C(C)c2ccc(CC(C)C)cc2)c(=O)o1
CHEMBL3112761,7.7447274948966935,O=C(Nc1cnccc1Cl)N1CC2(CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1
CHEMBL3112760,8.096910013008056,O=C(Nc1cnccc1Cl)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112759,6.405607449624573,N#Cc1ccncc1NC(=O)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112758,6.257274868695302,O=C(Nc1cnccc1C(F)(F)F)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112956,6.896196279044043,Cc1ccncc1NC(=O)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112955,6.761953896871205,O=C(Nc1cncc(F)c1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112954,6.560667306169737,O=C(Nc1cncc(Cl)c1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112953,6.607303046740334,O=C(Nc1cccnc1Cl)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112952,7.638272163982407,O=C(Nc1cnc(-c2ccccc2)nc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112951,5.221848749616356,O=C(Nc1ccncn1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112950,6.585026652029182,O=C(Nc1cccnn1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112949,5.488116639021126,O=C(Nc1nn[nH]n1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112948,5.236572006437063,O=C(Nc1cc[nH]n1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112947,6.075720713938118,O=C(Nc1cccc2nonc12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112593,6.47755576649368,O=C(Nc1cnc2cccnn12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112946,6.522878745280337,O=C(Nc1cnc2ccccn12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112945,6.752026733638194,O=C(Nc1noc2cccnc12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112944,6.045757490560675,O=C(Nc1noc2ccccc12)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112943,7.180456064458132,O=C(Nc1cnc2[nH]ccc2c1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112942,7.366531544420414,O=C(Nc1ccc(-n2cccn2)nc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112941,7.508638306165727,O=C(Nc1ccc(-n2nccn2)nc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112940,6.910094888560602,O=C(Nc1noc2ccccc12)N1CCC2(CC1)CN(Cc1cccc(Oc3ccc(Cl)cc3)c1)C2
CHEMBL3112939,7.301029995663981,O=C(Nc1ccc(-n2nccn2)nc1)N1CCC2(CC1)CN(Cc1cccc(Oc3ccc(Cl)cc3)c1)C2
CHEMBL3112776,7.327902142064283,O=C(Nc1cnc2[nH]ccc2c1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)CC1
CHEMBL3112775,7.585026652029182,O=C(Nc1ccc(-n2nccn2)nc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)CC1
CHEMBL3112774,6.903089986991944,O=C(Nc1cccnc1)N1CC2(CN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1
CHEMBL3112773,6.576754126063192,O=C(Nc1cccnc1)N1CC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112772,7.096910013008056,O=C(Nc1cccnc1)N1CCC2(CC1)CN(Cc1cccc(Oc3ccc(Cl)cc3)c1)C2
CHEMBL3112771,5.198390511972681,O=C(Nc1cccnc1)N1CC2(CCCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1
CHEMBL3112770,5.0,O=C(Nc1cccnc1)N1CCCC2(CCCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1
CHEMBL3112769,5.0,O=C(Nc1cccnc1)N1CCCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112768,5.062131203436141,O=C(Nc1cccnc1)N1CCC2(CCCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)CC1
CHEMBL3112767,5.0,O=C(Nc1cccnc1)N1CCCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1
CHEMBL3112766,7.568636235841013,O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)CC1
CHEMBL3112765,5.886056647693163,O=C(Nc1cccnc1)N1CCC2(CCCN2Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL3112764,5.585026652029182,O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)C1
CHEMBL3112763,5.875169850586141,O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)CC2)C1
CHEMBL3112762,7.031517051446065,O=C(Nc1cccnc1)N1CCC2(CCN(Cc3cccc(Oc4ccc(Cl)cc4)c3)C2)CC1
CHEMBL3113274,10.096910013008056,O=C(Nc1cccnn1)N1CCN(c2nccc(-c3cc(F)cc(F)c3)n2)CC1
CHEMBL3113273,9.142667503568731,O=C(Nc1cccnn1)N1CCN(c2nccc(-c3ccc(F)c(F)c3)n2)CC1
CHEMBL3113272,10.602059991327963,O=C(Nc1cccnn1)N1CCN(c2nccc(-c3cc(F)ccc3F)n2)CC1
CHEMBL3113271,10.142667503568731,O=C(Nc1cccnn1)N1CCN(c2nccc(-c3cccc(F)c3F)n2)CC1
CHEMBL3113270,8.958607314841775,O=C(Nc1cccnn1)N1CCN(c2nccc(-c3ccc(F)cc3F)n2)CC1
CHEMBL3113269,8.823908740944319,O=C(Nc1cccnn1)N1CCN(c2cc(-c3ccc(F)cc3F)ncn2)CC1
CHEMBL3113268,8.657577319177793,O=C(Nc1cccnn1)N1CCN(c2cc(-c3ccc(F)cc3F)ccn2)CC1
CHEMBL3113264,7.638272163982407,O=C(Nc1cccnn1)N1CCN(c2ccnc(-c3ccc(F)cc3F)n2)CC1
CHEMBL3113265,7.443697499232712,O=C(Nc1cccnn1)N1CCN(c2cccc(-c3ccc(F)cc3F)n2)CC1
CHEMBL3113266,7.552841968657781,O=C(Nc1cccnn1)N1CCN(c2ccnc(-c3ccc(F)cc3F)c2)CC1
CHEMBL3113267,6.853871964321762,O=C(Nc1cccnn1)N1CCN(c2cncc(-c3ccc(F)cc3F)c2)CC1
CHEMBL2414033,5.0,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCC2)no1
CHEMBL2414032,5.0,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCC2)no1
CHEMBL2414031,5.0,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCC2)no1
CHEMBL2414029,5.0,CCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC2C4)C3)no1
CHEMBL2414028,5.0,CCCCCOc1ccccc1-c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)no1
CHEMBL2414023,5.0,CCCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2414022,5.0,CCCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2414021,5.0,CCCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2414020,5.0,CCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2414019,5.0,CCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2414017,5.0,O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-c2ccccc2)on1
CHEMBL2414035,5.265200170411153,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCCC2)no1
CHEMBL2414016,5.3979400086720375,O=C(NC1C2CC3CC(C2)CC1C3)c1cc(-c2ccccc2)on1
CHEMBL2414036,5.632644078973981,CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCCCC2)no1
CHEMBL2414018,6.0400051616715835,COc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2414015,6.338187314462739,O=C(NC12CC3CC(CC(C3)C1)C2)c1cc(-c2ccccc2)on1
CHEMBL2414026,7.200659450546418,CCCCCOc1cccc(-c2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)no2)c1
CHEMBL2414027,8.096910013008056,CCCCCOc1ccc(-c2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)no2)cc1
CHEMBL3121132,5.0,O[C@H](CNc1cc(-c2ccc(OC(F)(F)F)cc2)ncn1)c1ccccc1
CHEMBL3121131,7.769551078621726,O[C@@H](CNc1cc(-c2ccc(OC(F)(F)F)cc2)ncn1)c1ccccc1
CHEMBL3121130,7.522878745280337,OC(CNc1cc(-c2ccc(OC(F)(F)F)cc2)ncn1)c1ccccc1
CHEMBL3121129,7.481486060122112,OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccc(F)c(Cl)c1
CHEMBL3121128,7.229147988357855,OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccc(Cl)c(F)c1
CHEMBL3121127,7.853871964321762,O[C@@H](CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccc(F)c(F)c1
CHEMBL3121126,7.301029995663981,N#Cc1cccc(C(O)CNc2cc(-c3ccc(C(F)(F)F)c(Cl)c3)ncn2)c1
CHEMBL3121125,7.2441251443275085,N#Cc1ccc(C(O)CNc2cc(-c3ccc(C(F)(F)F)c(Cl)c3)ncn2)cc1
CHEMBL3121124,6.567030709125595,OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1cccc(OC(F)(F)F)c1
CHEMBL3121123,6.642065152999546,OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1cccc(C(F)(F)F)c1
CHEMBL3121122,6.958607314841775,CSc1ccc(C(O)CNc2cc(-c3ccc(C(F)(F)F)c(Cl)c3)ncn2)cc1
CHEMBL3121121,7.214670164989233,OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccccc1F
CHEMBL3121120,7.136677139879544,OC(CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1cccc(F)c1
CHEMBL3121119,8.275724130399212,O[C@@H](CNc1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1)c1ccccc1
CHEMBL3121118,7.259637310505756,O[C@@H](CNc1cc(-c2ccc(Cl)c(C(F)(F)F)c2)ncn1)c1ccccc1
