molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3128197,4.698970004336019,Nc1nc2c(s1)CCCC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3128196,4.698970004336019,Nc1nc2c(s1)CCC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3128195,4.698970004336019,Nc1nc2c(s1)CC[C@@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3128194,4.698970004336019,Nc1nc2c(s1)CC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3128193,4.698970004336019,CC(C)[C@@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)c1csc(N)n1
CHEMBL3128192,4.698970004336019,CCC[C@@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)c1csc(N)n1
CHEMBL3128191,4.698970004336019,CC[C@@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)c1csc(N)n1
CHEMBL3128190,4.698970004336019,C[C@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)c1csc(N)n1
CHEMBL3128189,4.698970004336019,C[C@@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)c1csc(N)n1
CHEMBL3128198,5.073091898294564,Nc1nc2c(s1)CC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccc(Cl)c3)N2)cc1
CHEMBL3128184,5.599807511407424,O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)[C@@H]1CCc2sc(-c3ccc(F)cc3)nc21
CHEMBL3128185,5.607127254597921,O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccnc3)N2)cc1)[C@@H]1CCc2sc(-c3ccc(F)cc3)nc21
CHEMBL3286557,5.853871964321762,CNc1nc(C(F)(F)c2ccccc2)nc2c1CCNCC2
CHEMBL3311308,4.499999953328896,COc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1
CHEMBL3736433,6.299997602857746,CB1C=Cc2cccc(OCC(O)CN(C)C)c2N1
CHEMBL3736156,7.0,CB1C=Cc2c(cccc2OCC(O)CN(C)C)N1
CHEMBL3746068,5.2839966563652006,Nc1nc(CNC(=O)c2ccc(C[C@@H]3CC[C@H]([C@H](O)c4ccccc4)N3)cc2)cs1
CHEMBL3747487,4.962573502059376,CCOC(=O)C1CCN(C(=O)c2ccc(C[C@@H]3CC[C@H]([C@H](O)c4ccccc4)N3)cc2)CC1
CHEMBL3747244,5.251811972993799,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCC2(CCOC2=O)CC1
CHEMBL3746280,4.958607314841775,CC1(C)CC2(CCN(C(=O)c3ccc(C[C@@H]4CC[C@H]([C@H](O)c5ccccc5)N4)cc3)CC2)C(=O)O1
CHEMBL3747710,4.698970004336019,CCS(=O)(=O)C1CCN(C(=O)c2ccc(C[C@@H]3CC[C@H]([C@H](O)c4ccccc4)N3)cc2)CC1
CHEMBL3747546,4.872895201635193,CCOC(=O)[C@@H]1[C@H]2CN(C(=O)c3ccc(C[C@@H]4CC[C@H]([C@H](O)c5ccccc5)N4)cc3)C[C@H]21
CHEMBL3746885,4.698970004336019,CCOC(=O)[C@H]1[C@H]2CN(C(=O)c3ccc(C[C@@H]4CC[C@H]([C@H](O)c5ccccc5)N4)cc3)C[C@H]21
CHEMBL3747356,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1C[C@H]2[C@@H](C1)[C@@H]2c1nnco1
CHEMBL3747455,4.698970004336019,CCc1nnc([C@@H]2[C@H]3CN(C(=O)c4ccc(C[C@@H]5CC[C@H]([C@H](O)c6ccccc6)N5)cc4)C[C@H]32)o1
CHEMBL3745890,4.698970004336019,Cn1nnc([C@@H]2[C@H]3CN(C(=O)c4ccc(C[C@@H]5CC[C@H]([C@H](O)c6ccccc6)N5)cc4)C[C@H]32)n1
CHEMBL3764774,5.657577319177793,O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3764088,4.698970004336019,O=C(Cn1ncccc1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3764950,4.698970004336019,O=C(Cn1cnccc1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3763594,4.698970004336019,O=C(Cn1cccnc1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3764592,4.698970004336019,O=C(Cn1ccccc1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1
CHEMBL3765335,4.698970004336019,C[C@@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)n1ncccc1=O
CHEMBL3763998,4.698970004336019,C[C@@H](C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccnc3)N2)cc1)n1ncccc1=O
CHEMBL3763934,4.698970004336019,O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)[C@@H]1CCc2cccc(=O)n21
CHEMBL2107826,4.698970004336019,O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)[C@@H]1CCc2nccc(=O)n21
CHEMBL198059,9.130768280269024,Cc1ccc(OC[C@H](O)[C@H](C)NC(C)C)c2c1CCC2
CHEMBL3704833,4.494850021680094,N#CC1CCCN1C(=O)CNCC(O)COc1ccccc1
CHEMBL3900995,6.853871964321762,CN(CCCn1c(=O)oc2cc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3961014,6.920818753952375,CN(CCCn1c(=O)[nH]c2cc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3892021,6.657577319177793,CN(CCCn1ccc2cc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3890898,8.568636235841012,CN(CCCc1nc(-c2ccc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)no1)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3915401,7.468521082957745,CN(CCN(C)[C@H]1CC[C@H](OC(C(=O)O)(c2cccs2)c2cccs2)CC1)C(=O)COc1ccc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1
CHEMBL3971284,7.7447274948966935,CN(CCNC(=O)COc1ccc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3906438,8.657577319177793,COc1cc(-c2noc(CCCN(C)[C@H]3CC[C@H](OC(=O)C(O)(c4cccs4)c4cccs4)CC3)n2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3905320,8.244125144327509,COc1cc(OCC(=O)N(C)CCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3908788,8.3767507096021,CN(CCCn1c(=O)sc2cc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3923686,8.823908740944319,CN(CCCn1c(=O)oc2cc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)C2(C)c3ccccc3Oc3ccccc32)CC1
CHEMBL3926721,7.920818753952375,CN(CCCn1c(=O)oc2cc(CNC[C@H](O)c3ccc(O)c(NC=O)c3)ccc21)[C@H]1CC[C@H](c2cccc3c2C(C)(C(=O)O)c2ccccc2O3)CC1
CHEMBL3960091,7.886056647693163,CN(CCCn1nnc2cc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)[C@](O)(c2cccs2)C2CCCC2)CC1
CHEMBL3963770,8.853871964321762,CN(CCCn1nnc2cc(CNC[C@H](O)c3ccc(O)c4c3OCC(=O)N4)ccc21)[C@H]1CC[C@H](OC(=O)[C@](O)(c2cccs2)C2CCCC2)CC1
CHEMBL3911114,7.2076083105017466,CN(CCCn1c(=O)oc2cc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3910208,8.508638306165727,CC(Cc1ccc(OCC(=O)NCCN[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)cc1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL1160723,10.301029995663981,CC(C)NC[C@H](O)c1ccc(O)c(O)c1
CHEMBL388570,9.853871964321762,C[C@H](Cc1ccc(O)cc1)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL229476,8.215382707367125,C[C@@H](Cc1ccc(O)cc1)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL229477,8.17134010346468,C[C@H](Cc1ccc(O)cc1)NC[C@@H](O)c1cc(O)cc(O)c1
CHEMBL389390,6.73471037413917,C[C@@H](Cc1ccc(O)cc1)NC[C@@H](O)c1cc(O)cc(O)c1
CHEMBL228992,9.769551078621726,COc1ccc(C[C@@H](C)NC[C@H](O)c2cc(O)cc(O)c2)cc1
CHEMBL228996,8.69680394257951,COc1ccc(C[C@H](C)NC[C@H](O)c2cc(O)cc(O)c2)cc1
CHEMBL228998,8.500312917381596,COc1ccc(C[C@@H](C)NC[C@@H](O)c2cc(O)cc(O)c2)cc1
CHEMBL228417,6.472112434047295,COc1ccc(C[C@H](C)NC[C@@H](O)c2cc(O)cc(O)c2)cc1
CHEMBL229401,8.804100347590767,C[C@H](Cc1cccc2ccccc12)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL229614,8.924453038607469,C[C@@H](Cc1cccc2ccccc12)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL388177,7.8297382846050425,C[C@H](Cc1cccc2ccccc12)NC[C@@H](O)c1cc(O)cc(O)c1
CHEMBL1800936,8.84163750790475,CC[C@H](Cc1ccc(O)cc1)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL1800960,7.747632485540101,CC[C@@H](Cc1ccc(O)cc1)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL1800961,8.718966632752272,C[C@H](Cc1ccc2ccccc2c1)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL1800962,7.139063379299906,C[C@@H](Cc1ccc2ccccc2c1)NC[C@H](O)c1cc(O)cc(O)c1
CHEMBL1800963,8.400116927926312,COc1ccc(C[C@@H](C)NC[C@H](O)c2cc(O)cc(O)c2)c2ccccc12
CHEMBL1800934,8.359518563029578,COc1ccc(C[C@H](C)NC[C@H](O)c2cc(O)cc(O)c2)c2ccccc12
CHEMBL3934254,8.193820026016112,CN(CCCCCCCCCNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3902803,7.443697499232712,CN(CCOc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3978112,8.070581074285707,COc1cc(NC(=O)CCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3948979,8.173925197299173,CN(CCC(=O)Nc1ccc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1Cl)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3916700,8.795880017344075,COc1cc(NC(=O)OCCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3892218,8.657577319177793,COc1cc(NC(=O)CCN(C)[C@H]2CC[C@](C)(OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3962171,8.67778070526608,COc1cc(NC(=O)CCCN[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3934681,8.318758762624412,COc1cc(NC(=O)CCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(F)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3963417,7.886056647693163,CN(CCC(=O)Nc1cc(F)c(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1F)[C@H]1CC[C@H](OC(=O)C(O)(c2cccs2)c2cccs2)CC1
CHEMBL3940214,8.275724130399212,COc1cc(NC(=O)CCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CCNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3943564,8.346787486224656,COc1cc(NC(=O)OCCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(C#N)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3915601,8.017728766960431,COc1cc(OCCCCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3947244,9.42021640338319,COc1cc(NC(=O)OCCN(C)[C@H]2CC[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL3973386,8.886056647693163,COc1cc(NC(=O)OCCN(C)[C@H]2CC[C@H](OC(=O)[C@](O)(c3ccccc3)C3CCCC3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL3906808,8.958607314841775,COc1cc(NC(=O)OCCN(C)[C@H]2CC[C@H](OC(=O)[C@](O)(c3cccs3)C3CCCC3)CC2)c(Cl)cc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12
CHEMBL4095361,4.698970004336019,Cc1nnc(-c2cccc(CN3CCN(C(=O)c4ccc(C[C@@H]5CC[C@H]([C@H](O)c6ccccc6)N5)cc4)CC3)n2)o1
CHEMBL4073137,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2ccccn2)CC1
CHEMBL4074920,4.698970004336019,Cc1noc(-c2cccc(CN3CCN(C(=O)c4ccc(C[C@@H]5CC[C@H]([C@H](O)c6ccccc6)N5)cc4)CC3)n2)n1
CHEMBL4087670,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2ncn(CC(F)F)n2)CC1
CHEMBL4066314,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2ncn(CC(F)(F)F)n2)CC1
CHEMBL4065251,4.698970004336019,CCn1nnc(CN2CCN(C(=O)c3ccc(C[C@@H]4CC[C@H]([C@H](O)c5ccccc5)N4)cc3)CC2)n1
CHEMBL4092912,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2nnn(CC3CC3)n2)CC1
CHEMBL4103112,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2nnn(CC(F)F)n2)CC1
CHEMBL4085173,4.698970004336019,O=C(c1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)N1CCN(Cc2nnn(CC(F)(F)F)n2)CC1
CHEMBL4285281,8.853871964321762,COc1cc2c3c(c1OC)-c1ccccc1[C@@H](O)[C@@H]3NCC2
CHEMBL4279962,5.795880017344075,COc1cc2c3c(c1OC)-c1ccccc1[C@H](O)[C@H]3NCC2
CHEMBL4279531,6.6777807052660805,COc1cc2c3c(c1OC)-c1ccccc1[C@@H](O)[C@H]3NCC2
CHEMBL4290197,7.698970004336019,COc1cc2c3c(c1OC)-c1ccccc1[C@@H](O)[C@]3(C)NCC2
CHEMBL4277196,5.0,COc1cc2c(cc1OC)[C@H]([C@H](O)c1ccccc1Cl)NCC2
CHEMBL4285155,5.0,COc1cc2c(cc1OC)[C@H]([C@H](O)c1ccccc1)NCC2
CHEMBL4280606,5.075720713938118,COc1ccc(CCNC[C@H](O)c2ccccc2)cc1OC
CHEMBL266195,8.481486060122112,C=CCc1ccccc1OCC(O)CNC(C)C
CHEMBL4459696,7.142667503568732,COC(=O)CSCCCc1ccccc1OCC(O)CNC(C)C
CHEMBL4542960,7.657577319177793,CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)OC(C)(C)C
CHEMBL4458797,7.721246399047171,CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCN
CHEMBL4452249,7.017728766960431,CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)CCCCCC1(C)C(/C=C/C=C/C=C2/N(CCCS(=O)(=O)O)c3ccc(S(=O)(=O)O)cc3C2(C)C)=[N+](CCCS(=O)(=O)[O-])c2ccc(S(=O)(=O)O)cc21
CHEMBL4475573,7.0655015487564325,CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)CS(=O)(=O)O
CHEMBL4454523,6.42021640338319,CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)C1C(C(=O)O)C(C(=O)O)C1C(=O)O
CHEMBL4466532,8.161150909262744,C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)OC(C)(C)C
CHEMBL4587648,7.0,C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCN
CHEMBL4527905,6.301029995663981,C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)CCCCCC1(C)C(/C=C/C=C/C=C2/N(CCCS(=O)(=O)O)c3ccc(S(=O)(=O)O)cc3C2(C)C)=[N+](CCCS(=O)(=O)[O-])c2ccc(S(=O)(=O)O)cc21
CHEMBL4545079,7.078833949362261,C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)CS(=O)(=O)O
CHEMBL4440189,6.0,C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)C1C(C(=O)O)C(C(=O)O)C1C(=O)O
CHEMBL4563408,5.0,O=C(Nc1ccc(OC(F)F)nc1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1
CHEMBL4594173,8.179995693191682,CC(C)NC[C@H](O)COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4459989,8.079981083971084,CC(C)NC[C@H](O)COc1ccccc1CCC(=O)NCCCNC(=O)CCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4584173,8.18996921359416,CC(C)NC[C@H](O)COc1ccccc1CCCC(=O)NCCCNC(=O)CCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4472564,7.950007143079858,CC(C)NC[C@H](O)COc1ccccc1CCCC(=O)NCCCCNC(=O)CCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4556017,6.669992299127241,CC(C)NC[C@@H](O)COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1OC[C@H](O)CNC(C)C
CHEMBL4530266,6.770011163455189,CC(C)NC[C@H](O)COc1ccccc1-n1cc(CNCc2cn(-c3ccccc3OC[C@@H](O)CNC(C)C)nn2)nn1
CHEMBL4442559,7.189969213594161,CC(C)NC[C@H](O)COc1ccccc1Cn1cc(CNCc2cn(Cc3ccccc3OC[C@@H](O)CNC(C)C)nn2)nn1
CHEMBL4462252,8.330032630091496,CC(C)NC[C@H](O)COc1ccccc1CCn1cc(CNCc2cn(CCc3ccccc3OC[C@@H](O)CNC(C)C)nn2)nn1
CHEMBL4514723,8.54000474395261,CC(C)NC[C@H](O)COc1ccccc1CCCn1cc(CNCc2cn(CCCc3ccccc3OC[C@@H](O)CNC(C)C)nn2)nn1
CHEMBL4593049,7.860120913598763,COc1ccccc1CCCNC(=O)NCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4564495,7.849857838151442,CC(C)NC[C@H](O)COc1ccccc1CCCNC(=O)NCCCc1ccccc1
CHEMBL4468271,7.070019409484486,CCCNC(=O)NCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4532142,8.410050398674292,COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4515576,8.230032198670557,CC(C)NC[C@H](O)COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1
CHEMBL4578042,7.189969213594161,CCCC(=O)NCCNC(=O)CCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL1160734,9.14002155835798,C=CCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL1395661,8.630042392653946,C=CCc1ccccc1OC[C@H](O)CNC(C)C
CHEMBL4473518,8.489991487059765,CC(C)NC[C@H](O)COc1ccccc1CCCCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4527821,8.280006173632396,CC(C)NC[C@H](O)COc1ccccc1CCCCCCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4434772,7.860120913598763,CC(C)NC[C@H](O)COc1ccccc1CCCCCCCCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4441975,7.590066876668706,CC(C)NC[C@H](O)COc1ccccc1CCCCCCCCCCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4574652,8.659952682338607,CC(C)NC[C@H](O)COc1ccccc1CCNC(=O)NCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4446394,8.79997073344623,CC(C)NC[C@H](O)COc1ccccc1CCCNC(=O)NCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4564189,8.750068243365805,CC(C)NC[C@H](O)COc1ccccc1CCCCNC(=O)NCCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4474813,6.669992299127241,CC(C)NC[C@H](O)COc1ccccc1CC(=O)NCCNC(=O)Cc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4450606,8.480040819247932,CC(C)NC[C@H](O)COc1ccccc1CCC(=O)NCCNC(=O)CCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL41189,7.3300326300914955,CC(C)NC[C@H](O)COc1ccccc1OCCOCCOc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4557995,7.130005999878258,CC(C)NC[C@H](O)COc1ccccc1OCCOCCOCCOc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4465278,8.759950227887352,CC(C)NC[C@H](O)COc1ccccc1CCCCCNC(=O)NCCCCCc1ccccc1OC[C@@H](O)CNC(C)C
CHEMBL4465173,9.0,Clc1ccc(CNCc2ccc(-c3ncccn3)cc2)cc1Cl
CHEMBL4210507,5.0,NCc1ccc(-c2ncccn2)cc1
CHEMBL4565954,7.958607314841775,COc1cccc(Nc2c(C(N)=O)cnc3c(C)cc(S(=O)(=O)c4cccc(C(=O)Nc5ccc(C#CCCCNC[C@H](O)c6ccc(O)c7[nH]c(=O)ccc67)cc5)c4)cc23)c1
CHEMBL4591417,4.0,Cc1cc(Nc2nccc(-c3sc(C4CCNCC4)nc3-c3ccc(F)cc3)n2)ccn1
CHEMBL4633760,8.76447155309245,CC(=O)Nc1ccc(/N=N/c2ccccc2OC[C@@H](O)CNC(C)C)cc1
CHEMBL4634403,6.226301300141219,CC(=O)Nc1ccc(/N=N/c2cccc(OC[C@@H](O)CNC(C)C)c2)cc1
CHEMBL4649599,5.698970004336019,CC(=O)Nc1ccc(/N=N/c2ccc(OC[C@@H](O)CNC(C)C)cc2)cc1
CHEMBL1933288,5.739928612014925,C[C@@H]1CCNC(=O)c2cc3ccc(C(=O)Nc4nc5ccccc5n4CCCN(C)C)cc3n21
