molecule_chembl_id,pIC50,canonical_smiles
CHEMBL2326491,4.522878745280337,Nc1nc2cc3c(cc2s1)CCN(CC(F)(F)F)CC3
CHEMBL2326490,5.346787486224656,Nc1nc2cc3c(cc2s1)CCN(C1CC1)CC3
CHEMBL2326489,4.721246399047171,CCN1CCc2cc3nc(N)sc3cc2CC1
CHEMBL2326488,5.853871964321762,CN1CCc2cc3nc(N)sc3cc2CC1
CHEMBL2326487,5.119186407719209,Nc1nc2cc3c(cc2s1)CCNCC3
CHEMBL301265,5.0,CCCN[C@H]1CCc2nc(N)sc2C1
CHEMBL2326486,6.173925197299173,CCN[C@@H]1Cc2cc3nc(N)sc3cc2C1
CHEMBL218166,8.537602002101044,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1
CHEMBL1112,8.119186407719209,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1
CHEMBL245621,8.154901959985743,O=C(NCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1ccc(F)cc1
CHEMBL448891,4.727462222624762,COc1cc2c(cc1OC)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2
CHEMBL1457510,6.0,COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4
CHEMBL2335738,5.995678626217358,COc1ccc2c(c1)CCN1CC[C@](O)(c3ccc(Cl)cc3)C[C@H]21
CHEMBL2335741,6.42021640338319,COc1cc2c(cc1O)[C@H]1C[C@](O)(c3ccc(Cl)cc3)CCN1CC2
CHEMBL2335737,6.657577319177793,Cc1cc2c(cc1O)[C@H]1C[C@@](O)(c3ccc(Cl)cc3)CCN1CC2
CHEMBL2331599,6.823908740944319,Cc1cc2c(cc1O)[C@H]1C[C@](O)(c3ccc(Cl)cc3)CCN1CC2
CHEMBL2335736,8.221848749616356,COc1cc2c(cc1O)[C@H]1C[C@@](O)(c3ccc(OC(F)(F)F)cc3)CCN1CC2
CHEMBL567,9.522878745280337,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1
CHEMBL2387229,7.580044251510242,Cc1cc(=O)oc2c(Cl)c(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12
CHEMBL2393246,6.788345599446817,COc1cccc(Nc2nc(Cc3ccccc3)nc3c2CCNCC3)c1.Cl
CHEMBL2393243,6.833569886156718,Cl.c1ccc(Cc2nc3c(c(Nc4ccccc4)n2)CCNCC3)cc1
CHEMBL2393245,7.066512712151295,Cl.Clc1cccc(Nc2nc(Cc3ccccc3)nc3c2CCNCC3)c1
CHEMBL2393244,7.198596289982645,Cl.Fc1cccc(Nc2nc(Cc3ccccc3)nc3c2CCNCC3)c1
CHEMBL2392351,7.0,COc1ccccc1N1CCN(CCCCCN2Cc3c(Cl)nc4ccccc4c3C2=O)CC1
CHEMBL2392349,8.455931955649724,COc1ccccc1N1CCN(CCCCCN2Cc3ccc4ccccc4c3C2=O)CC1
CHEMBL11,6.3872161432802645,CN(C)CCCN1c2ccccc2CCc2ccccc21
CHEMBL3099716,4.314258261397736,CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(-c4ncccn4)c3)CC2)[C@H]1c1ccccc1
CHEMBL1557,4.0,Cl.NCCc1ccc(O)c(O)c1
CHEMBL3113646,4.522878745280337,COc1ccc2oc(=O)c(CN3CCCC3)cc2c1
CHEMBL3113644,4.788345599446817,Nc1ccc2oc(=O)c(CN3CCCC3)cc2c1
CHEMBL3113643,4.585026652029182,O=c1oc2ccc(OC(F)(F)F)cc2cc1CN1CCCC1
CHEMBL3113642,4.522878745280337,O=c1oc2ccc(C(F)(F)F)cc2cc1CN1CCCC1
CHEMBL3113641,4.522878745280337,O=c1oc2ccc([N+](=O)[O-])cc2cc1CN1CCCC1
CHEMBL3113639,4.522878745280337,CCCNCc1cc2ccccc2oc1=O
CHEMBL3134071,5.809668301829708,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134070,5.5718652059712115,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134068,6.73754891026957,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134067,5.8696662315049934,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134066,5.443697499232712,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134065,5.274088367704952,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134064,5.360513510731414,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2[C@@H](C4)N(C)CC5)c(O)c1-3
CHEMBL3134063,5.184422251675732,CN1CCc2cccc3c2[C@H]1Cc1ccc(OCCCNC(=O)CCCCCNC(=O)OC(C)(C)C)c(O)c1-3
CHEMBL53,6.931814138253839,CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3
CHEMBL2028019,8.779891911959945,CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1
CHEMBL3287397,6.439997673226633,O=Cc1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12
CHEMBL3287402,7.540004743952609,O=Cc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1
CHEMBL3287403,8.419987887470576,O/N=C/c1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12
CHEMBL8514,8.301029995663981,CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1
CHEMBL3287898,5.0,CCc1ccccc1NC(=O)N1C[C@@H](C)Oc2cc(-c3ccc([C@H]4CC[C@H](CC(=O)O)CC4)cc3)ccc21
CHEMBL9666,6.0,COc1ccccc1N1CCNCC1
CHEMBL3299093,7.0301183562535,COc1ccccc1N1CCN(CCNC(=O)OC(C)(C)C)CC1
CHEMBL3299097,8.400116927926312,COc1ccccc1N1CCN(CCCCCCNC(=O)OC(C)(C)C)CC1
CHEMBL3357315,5.0,O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)C(F)C1)c1ccc(F)c(F)c1
CHEMBL3322993,7.585026652029182,COc1ccccc1N1CCN(CCCCNC(=O)c2cn3ccccc3n2)CC1
CHEMBL3322994,7.259637310505756,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cn2ccccc2n1
CHEMBL3323011,5.638272163982407,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1
CHEMBL3323013,6.309803919971486,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3nc4ccccc4[nH]3)CC2)cc(C(F)(F)F)n1
CHEMBL3323015,6.688246138944246,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4cccnc4n3)CC2)cc(C(F)(F)F)n1
CHEMBL3323016,6.376750709602099,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccncc4n3)CC2)cc(C(F)(F)F)n1
CHEMBL3323017,5.935542010773082,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4nc(Cl)ccc4n3)CC2)cc(C(F)(F)F)n1
CHEMBL3322995,7.221848749616356,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cn2ccccc2n1
CHEMBL3322998,6.79317412396815,O=C(NCCCCN1CCN(c2ccnc3ccccc23)CC1)c1cn2ccccc2n1
CHEMBL3323003,6.605548319173784,O=C(NCCCCN1CCN(c2ncnc3ccccc23)CC1)c1cn2ccccc2n1
CHEMBL3323012,6.3788237182249645,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)cc(C(F)(F)F)n1
CHEMBL3323019,6.507239610973162,CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)[nH]c2ccccc12
CHEMBL3323112,6.663540266151471,CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nc2ccccn12
CHEMBL3323114,6.55129368009492,CN(C)Cc1cccc2nc(C(=O)NCCCCN3CCN(c4cc(C(F)(F)F)nc(C(C)(C)C)n4)CC3)cn12
CHEMBL3323117,6.301029995663981,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)[C@H]3CC[C@H](c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1
CHEMBL3311308,4.499999953328896,COc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1
CHEMBL3344458,6.040958607678906,CCCCc1cc2c(s1)C[C@H]1c3cc(O)c(OC)cc3CCN1C2
CHEMBL3344459,6.795880017344075,COc1cc2c(cc1O)[C@@H]1Cc3sc(CC(C)C)cc3CN1CC2
CHEMBL3335539,4.782516055786093,COc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1
CHEMBL3335555,4.782516055786093,Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1
CHEMBL3335535,4.0,c1ccc(CCC2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1
CHEMBL3335536,4.0,c1ccc(CC[C@H]2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1
CHEMBL3335537,4.0,c1ccc(CC[C@@H]2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1
CHEMBL3335556,4.698970004336019,Clc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1
CHEMBL3561555,4.782516055786093,COc1ccc(CN2CCO[C@@H](CCc3ccccc3)C2)cc1
CHEMBL1627305,5.356547323513812,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1
CHEMBL3597643,7.060480747381382,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1
CHEMBL68740,6.24841299491769,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1
CHEMBL3597635,7.5376020021010435,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1
CHEMBL3597636,6.142667503568732,O=C(NCCC(O)CN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1
CHEMBL3597637,7.200659450546418,COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cnc3ccccc3c2)CC1
CHEMBL3623290,6.098541678603888,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC(=O)N1CCN(C)C[C@H]1C
CHEMBL27,5.300000202445418,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL3736433,5.300000202445418,CB1C=Cc2cccc(OCC(O)CN(C)C)c2N1
CHEMBL3736156,5.300000202445418,CB1C=Cc2c(cccc2OCC(O)CN(C)C)N1
CHEMBL3805518,7.638272163982407,CNC(=O)c1cc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccc1F
CHEMBL3805559,8.070581074285707,CNC(=O)c1cccc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL3805376,7.154901959985743,CNC(=O)c1ccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1
CHEMBL3804954,6.777283528852417,CNC(=O)c1ccccc1OCCCCN1CCN(c2cccc(Cl)c2Cl)CC1
CHEMBL3805600,7.007004901568658,CC(=O)Nc1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805860,8.0,CNC(=O)c1cccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c1
CHEMBL3805099,7.920818753952375,CNC(=O)c1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)ccc1F
CHEMBL3805704,7.040958607678906,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4sccc34)CC2)c1
CHEMBL3805649,7.366531544420414,CNC(=O)c1cc(OCCCCN2CCN(c3cccc4sccc34)CC2)ccc1F
CHEMBL3805165,8.387216143280265,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4c3OC(F)(F)O4)CC2)c1
CHEMBL3804965,7.522878745280337,CNC(=O)c1cc(OCCCCN2CCN(c3cccc4c3OC(F)(F)O4)CC2)ccc1F
CHEMBL3805077,7.494850021680094,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3806169,7.259637310505756,NC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805772,6.935542010773082,CCNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805826,7.774690718274137,CCCCCNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805120,8.008773924307505,CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc1C
CHEMBL3805884,7.404503778174426,CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc1F
CHEMBL3806091,5.443697499232712,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL3804943,7.920818753952375,CNC(=O)c1ccc(OC)c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3806224,7.45717457304082,CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc1Cl
CHEMBL3806047,7.0467236633326955,CNC(=O)c1cc(C)cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805434,7.423658649794207,CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)=O)c1
CHEMBL3805327,7.232844133917819,CNC(=O)c1ccc(Cl)c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805262,5.801342913045577,CNC(=O)c1cc(F)cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1
CHEMBL3805515,6.694648630553377,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC
CHEMBL3805046,6.767003889607846,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1F
CHEMBL11493,5.0,CCCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2
CHEMBL3126735,5.698970004336019,Fc1ccc(C(SCCNCCCc2ccccc2)c2ccc(F)cc2)cc1
CHEMBL3916231,5.0,CC(O)CN1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1
CHEMBL3931765,5.0,CC(O)CN1CCN(CC[S+]([O-])C(c2ccc(F)cc2)c2ccc(F)cc2)CC1
CHEMBL3918282,5.0,[O-][S+](CCN1CCN(CC(O)Cc2ccccc2)CC1)C(c1ccc(F)cc1)c1ccc(F)cc1
CHEMBL8946,5.0,CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O
CHEMBL1201192,8.67778070526608,NC(=O)C[S@@+]([O-])C(c1ccccc1)c1ccccc1
CHEMBL3946995,7.211478112777527,O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1
CHEMBL243712,8.517126416391246,CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC
CHEMBL3885419,8.958607314841775,CC(C)(C)[C@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1
CHEMBL244990,7.801342913045577,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1
CHEMBL3982119,5.7625568046245395,COc1cc2c(cc1OC)[C@@H]1Cc3c(OC)ccc(OC)c3CN1CC2
CHEMBL3903297,5.90678850818634,c1c2c(cc3c1OCO3)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4
CHEMBL3897805,5.600663809744175,COc1ccc(OC)c2c1C[C@H]1c3cc4c(cc3CCN1C2)OCO4
CHEMBL2334893,7.040433953362072,COc1cc2c(cc1O)[C@@H]1Cc3cc4c(cc3CN1CC2)OCO4
CHEMBL240773,6.335358024443875,CCCN1CCC[C@@H]2Cc3[nH]ncc3C[C@H]21
CHEMBL4097572,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCCCCCCCOCCCCc2ccccc2)C1
CHEMBL4076129,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCCCCCCCCCOCCCCc2ccccc2)C1
CHEMBL4077430,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCCCOc2ccc3c(c2)NC(=O)CC3)C1
CHEMBL4100734,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCCCCCCCCCCCOc2ccc3c(c2)NC(=O)CC3)C1
CHEMBL4068455,5.301029995663981,CCCN(CCC)[C@@H]1Cc2cccc3c2n(c(=O)n3CCCCNC(=O)c2cc3ccccc3[nH]2)C1
CHEMBL4100322,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCOCCOCCCCc2ccccc2)C1
CHEMBL4085282,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCOCCOCCOCCCCc2ccccc2)C1
CHEMBL4095452,5.301029995663981,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCOCCOCCOCCOc2ccc3c(c2)NC(=O)CC3)C1
CHEMBL4093477,5.301029995663981,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)[C@@H]1Cc2cccc3c2n(c(=O)n3CCC)C1
CHEMBL4096422,5.301029995663981,CN(CCCCOc1ccc2c(c1)NC(=O)CC2)[C@@H]1Cc2cccc3[nH]c(=O)n(c23)C1
CHEMBL3797209,6.801893001126598,CCCN(CCC)[C@@H]1Cc2cccc3c2n(c(=O)n3CCC)C1
CHEMBL4102561,7.573488738635425,Cc1nc2c(O)cccn2c(=O)c1CCN1CCN(c2cccc3sccc23)CC1
CHEMBL4074326,8.02502800570193,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCC=C2.Cl
CHEMBL4094825,8.482804102050025,Cc1nc2ccccn2c(=O)c1CCN1CCN(c2cccc3sccc23)CC1
CHEMBL4065710,7.501689446210399,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2(C)O
CHEMBL4087132,8.454692883534175,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2(F)F.Cl
CHEMBL4103509,7.392544976785332,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2=O
CHEMBL4079251,8.260427655549908,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2Cl
CHEMBL4104261,8.478861916295964,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2F
CHEMBL4061068,8.619788758288394,Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2(C)O
CHEMBL4062992,8.2839966563652,Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2(F)F
CHEMBL4084663,8.119186407719209,Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2=O
CHEMBL4101115,8.081445469449726,Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2Cl
CHEMBL4074373,8.10790539730952,Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2F
CHEMBL4082150,6.057991946977687,Cc1ccc(Sc2ccccc2N2CCN(CCc3c(C)nc4n(c3=O)CCCC4O)CC2)c(C)c1.Cl
CHEMBL4100152,7.568636235841013,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3OC(F)(F)O4)CC1)CCCC2O
CHEMBL4077006,7.436518914605589,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3OC(F)(F)O4)CC1)CCCC2.Cl
CHEMBL4064609,5.176525770829699,Cc1nc2n(c(=O)c1CCN1CCN(c3ncnc4sccc34)CC1)CCCC2O
CHEMBL4063748,5.257274868695302,Cc1nc2n(c(=O)c1CCN1CCN(c3ncnc4sccc34)CC1)CCCC2
CHEMBL4091554,6.017728766960431,Cc1nc2n(c(=O)c1CCN1CCN(c3cncc4sccc34)CC1)CCCC2O
CHEMBL4097395,7.698970004336019,Cc1nc2n(c(=O)c1CCN1CCN(c3nccc4sccc34)CC1)CCCC2O
CHEMBL4079365,7.424812155072339,Cc1nc2n(c(=O)c1CCN1CCN(c3nccc4sccc34)CC1)CCCC2
CHEMBL4105102,5.0,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4scnc34)CC1)CCCC2O
CHEMBL4087246,7.928117992693875,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3CCS4)CC1)CCCC2O
CHEMBL4067506,6.804100347590766,Cc1nc2n(c(=O)c1CCN1CCN(c3csc4ccsc34)CC1)CCCC2O
CHEMBL4094926,7.122628654130226,Cc1nc2n(c(=O)c1CCN1CCC(c3cccc4sccc34)CC1)CCCC2O
CHEMBL4078409,7.982966660701219,Cc1nc2n(c(=O)c1CCN1CCC(c3cccc4sccc34)CC1)CCCC2.Cl
CHEMBL4102670,8.480172006224281,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2O
CHEMBL4083333,8.58335949266172,Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2
CHEMBL4060678,8.292429823902063,Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2O
CHEMBL4098594,8.015472686656208,Cc1nc2n(c(=O)c1CCN1CCN(c3noc4cc(F)ccc34)CC1)CCCC2O
CHEMBL1621,8.08196966321512,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O
CHEMBL4082084,7.096910013008056,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2(C)O
CHEMBL4096467,8.301029995663981,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2(F)F.Cl
CHEMBL4077702,8.040958607678906,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2=O
CHEMBL4090872,8.542118103266008,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2Cl
CHEMBL4062936,8.207608310501746,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2F
CHEMBL4128926,8.744727494896694,CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)N[C@H]3C[C@H](C(=O)O)C3)nc2CC2CCCCC2)c2ccccc12
CHEMBL4210030,7.223298816011589,CNC(=O)c1cc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccn1
CHEMBL4210637,7.424812155072339,CCNC(=O)c1cc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccn1
CHEMBL4212622,7.2716462179787715,O=C(NC1CC1)c1cc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccn1
CHEMBL4213342,7.943095148663527,CNC(=O)c1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)ccn1
CHEMBL4217986,7.370590400897281,NC(=O)c1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)ccn1
CHEMBL4202871,7.185752404268079,O=C(NC1CC1)c1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)ccn1
CHEMBL4214528,7.576754126063192,CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccn1
CHEMBL4209188,7.619788758288394,CNC(=O)c1cc(OCCCCN2CCN(c3cccc4sccc34)CC2)ccn1
CHEMBL4217182,8.096910013008056,CNC(=O)c1cc(OCCCCN2CCN(c3cccc4sc(F)cc34)CC2)ccn1
CHEMBL4213586,6.910094888560602,CNC(=O)c1cncc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL4218526,7.229147988357855,CCNC(=O)c1cncc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL4217039,7.371611069949688,O=C(NC1CC1)c1cncc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL4205326,7.070581074285707,CNC(=O)c1cncc(OCCCCN2CCN(c3nsc4cc(F)ccc34)CC2)c1
CHEMBL4204832,6.52432881167557,CNC(=O)c1ccnc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL4209705,7.183758700008217,CCNC(=O)c1ccnc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL4210128,7.286509456906058,O=C(NC1CC1)c1ccnc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1
CHEMBL4215048,7.050122295963125,CNC(=O)c1ccnc(OCCCCN2CCN(c3nsc4cc(F)ccc34)CC2)c1
CHEMBL4205772,8.031517051446064,CNC(=O)c1cccc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)n1
CHEMBL4214642,7.943095148663527,CNC(=O)c1cccc(OCCCCN2CCN(c3nsc4cc(F)ccc34)CC2)n1
CHEMBL4207328,7.291579099865287,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1
CHEMBL4202443,7.064996848546345,CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4sccc34)CC2)n1
CHEMBL4211473,6.3851027839668655,CNC(=O)c1cccc(OCCCCN2CCN(c3ccc4ccsc4c3)CC2)n1
CHEMBL4209888,7.752026733638194,COc1ccccc1N1CCN(CCCOc2ccc(C)cc2C)CC1.Cl
CHEMBL4213352,7.105130343254747,COc1ccccc1N1CCN(CCOCCOc2cc(C)cc(C)c2C)CC1.Cl.Cl
CHEMBL4207653,7.086186147616283,COc1ccccc1N1CCN(CCOCCOc2c(C)cc(C)cc2C)CC1.Cl.Cl
CHEMBL4280940,8.318758762624412,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCC(c2noc3cc(F)ccc23)CC1
CHEMBL4292250,7.095825631715837,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(c2ccc3ccsc3c2)CC1
CHEMBL4284346,8.214670164989233,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1
CHEMBL4277101,8.193820026016112,O=C1[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1
